Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
15.604899,6.441470623016357,0.13652429012182207,14.0,1.0,0.16099345684051514,0.15493205957644976,59.0,1.0,3.3017494678497314,3.3011266555298997,62.0,1.0,3.2986838817596436,3.3180004441966418,33.0,1.0,9.06908055634224,-0.12459512054920197,9.224245606183091,-0.11124545335769653,189.1763095173551,0.13349349796772003,189.00066437265906,0.1334948092699051,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.612098,6.441470623016357,0.13652429012182207,15.0,1.0,0.16099345684051514,0.15493205957644976,60.0,1.0,3.3017494678497314,3.3011266555298997,63.0,1.0,3.2986838817596436,3.3180004441966418,34.0,1.0,9.06908055634224,-0.12459512054920197,9.224245606183091,-0.11124545335769653,189.1763095173551,0.13349349796772003,189.00066437265906,0.1334948092699051,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.618748,6.441470623016357,0.13652429012182207,16.0,1.0,0.16099345684051514,0.15493205957644976,61.0,1.0,3.3017494678497314,3.3011266555298997,64.0,1.0,3.2986838817596436,3.3180004441966418,35.0,1.0,9.06908055634224,-0.12459512054920197,9.224245606183091,-0.11124545335769653,189.1763095173551,0.13349349796772003,189.00066437265906,0.1334948092699051,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.626083,6.441470623016357,0.13652429012182207,17.0,1.0,0.16099345684051514,0.15493205957644976,62.0,1.0,3.3017494678497314,3.3011266555298997,65.0,1.0,3.2986838817596436,3.3180004441966418,36.0,1.0,9.06908055634224,-0.0889965146780014,9.224245606183091,-0.07564684748649597,189.1763095173551,0.09789489209651947,189.00066437265906,0.09344637393951416,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.633837,6.441470623016357,0.13652429012182207,18.0,1.0,0.16099345684051514,0.15493205957644976,63.0,1.0,3.3017494678497314,3.3011266555298997,66.0,1.0,3.2986838817596436,3.3180004441966418,37.0,1.0,9.06908055634224,-0.0889965146780014,9.224245606183091,-0.07564684748649597,189.1763095173551,0.09789489209651947,189.00066437265906,0.09344637393951416,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.640943,6.441470623016357,0.13652429012182207,19.0,1.0,0.16099345684051514,0.15493205957644976,64.0,1.0,3.3017494678497314,3.3011266555298997,67.0,1.0,3.2986838817596436,3.313398501832985,38.0,1.0,9.06908055634224,-0.0889965146780014,9.224245606183091,-0.07564684748649597,189.1763095173551,0.09789489209651947,189.00066437265906,0.09344637393951416,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.649002,6.441470623016357,0.13652429012182207,20.0,1.0,0.16099345684051514,0.1564660403643354,65.0,1.0,3.3017494678497314,3.3011266555298997,68.0,1.0,3.2986838817596436,3.313398501832985,39.0,1.0,9.06908055634224,-0.0889965146780014,9.224245606183091,-0.07564684748649597,189.1763095173551,0.05784646049141884,189.00066437265906,0.0578477680683136,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.656912,6.441470623016357,0.13959225169759334,21.0,1.0,0.16099345684051514,0.1564660403643354,66.0,1.0,3.3017494678497314,3.3011266555298997,69.0,1.0,3.2986838817596436,3.313398501832985,40.0,1.0,9.06908055634224,-0.0889965146780014,9.224245606183091,-0.07564684748649597,189.1763095173551,0.05784646049141884,189.00066437265906,0.0578477680683136,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.664852,6.441470623016357,0.13959225169759334,22.0,1.0,0.16099345684051514,0.1564660403643354,67.0,1.0,3.3017494678497314,3.3011266555298997,70.0,1.0,3.2986838817596436,3.313398501832985,41.0,1.0,9.06908055634224,-0.053397905081510544,9.224245606183091,-0.04004824161529541,189.1763095173551,0.05784646049141884,189.00066437265906,0.0578477680683136,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.672213,6.441470623016357,0.13959225169759334,23.0,1.0,0.16099345684051514,0.1564660403643354,68.0,1.0,3.3017494678497314,3.3011266555298997,71.0,1.0,3.2986838817596436,3.313398501832985,42.0,1.0,9.06908055634224,-0.053397905081510544,9.224245606183091,-0.04004824161529541,189.1763095173551,0.05784646049141884,189.00066437265906,0.0578477680683136,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.678968,6.441470623016357,0.13959225169759334,24.0,1.0,0.16099345684051514,0.1564660403643354,69.0,1.0,3.3017494678497314,3.2995926747420143,72.0,1.0,3.2986838817596436,3.313398501832985,43.0,1.0,9.06908055634224,-0.053397905081510544,9.224245606183091,-0.04004824161529541,189.1763095173551,0.05784646049141884,189.00066437265906,0.0578477680683136,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.690605,6.441470623016357,0.13959225169759334,25.0,1.0,0.16099345684051514,0.1564660403643354,70.0,1.0,3.3017494678497314,3.2995926747420143,73.0,1.0,3.2986838817596436,3.313398501832985,44.0,1.0,9.06908055634224,-0.0222491268068552,9.224245606183091,-0.013349289074540138,189.1763095173551,0.026697682216763496,189.00066437265906,0.026698987931013107,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.199951171875,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.69874,6.441470623016357,0.13959225169759334,26.0,1.0,0.16099345684051514,0.1564660403643354,71.0,1.0,3.3017494678497314,3.2995926747420143,74.0,1.0,3.2986838817596436,3.313398501832985,45.0,1.0,9.06908055634224,-0.0222491268068552,9.224245606183091,-0.013349289074540138,189.1763095173551,0.026697682216763496,189.00066437265906,0.026698987931013107,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.705787,6.441470623016357,0.13959225169759334,27.0,1.0,0.16099345684051514,0.1564660403643354,72.0,1.0,3.3017494678497314,3.2995926747420143,75.0,1.0,3.2986838817596436,3.313398501832985,46.0,1.0,9.06908055634224,-0.0222491268068552,9.224245606183091,-0.013349289074540138,189.1763095173551,0.026697682216763496,189.00066437265906,0.017799336463212967,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.721642,6.441470623016357,0.13959225169759334,28.0,1.0,0.16099345684051514,0.1564660403643354,73.0,1.0,3.3017494678497314,3.2995926747420143,76.0,1.0,3.2986838817596436,3.3118645210450994,47.0,1.0,9.06908055634224,-0.013349475339055061,9.224245606183091,-0.008899463340640068,189.1763095173551,0.026697682216763496,189.00066437265906,0.017799336463212967,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.741331,6.441470623016357,0.13959225169759334,29.0,1.0,0.16099345684051514,0.1564660403643354,74.0,1.0,3.3017494678497314,3.2995926747420143,77.0,1.0,3.2986838817596436,3.3118645210450994,48.0,1.0,9.06908055634224,-0.008899649605154991,9.224245606183091,-0.008899463340640068,189.1763095173551,0.017798030748963356,189.00066437265906,0.017799336463212967,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.761931,6.441470623016357,0.13959225169759334,30.0,1.0,0.16099345684051514,0.1564660403643354,75.0,1.0,3.3017494678497314,3.2995926747420143,78.0,1.0,3.2986838817596436,3.3118645210450994,49.0,1.0,9.06908055634224,-0.008899649605154991,9.224245606183091,-0.004449638072401285,189.1763095173551,0.008898378349840641,189.00066437265906,0.004449860658496618,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.781657,6.441470623016357,0.13959225169759334,31.0,1.0,0.16099345684051514,0.1564660403643354,76.0,1.0,3.3017494678497314,3.2995926747420143,79.0,1.0,3.2986838817596436,3.3118645210450994,50.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,1.8788912825584703E-7,189.1763095173551,0.008898378349840641,189.00066437265906,0.004449860658496618,0.018911879509687424,0.13794462382793427,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09206161405825447,0.11310813641254984,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.801579,6.441470623016357,0.13959225169759334,32.0,1.0,0.16099345684051514,0.1564660403643354,77.0,1.0,3.3017494678497314,3.2995926747420143,80.0,1.0,3.2986838817596436,3.3118645210450994,51.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,1.8788912825584703E-7,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.821758,6.441470623016357,0.13959225169759334,33.0,1.0,0.16099345684051514,0.1564660403643354,78.0,1.0,3.3017494678497314,3.2995926747420143,81.0,1.0,3.2986838817596436,3.3118645210450994,52.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,-0.004449790809303522,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.841533,6.441470623016357,0.13959225169759334,34.0,1.0,0.16099345684051514,0.1564660403643354,79.0,1.0,3.3017494678497314,3.2995926747420143,82.0,1.0,3.2986838817596436,3.3118645210450994,53.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,-0.004449790809303522,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.20269775390625,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.862805,6.441470623016357,0.13959225169759334,35.0,1.0,0.16099345684051514,0.1564660403643354,80.0,1.0,3.3017494678497314,3.2995926747420143,83.0,1.0,3.2986838817596436,3.3118645210450994,54.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.881398,6.441470623016357,0.13959225169759334,36.0,1.0,0.16099345684051514,0.1564660403643354,81.0,1.0,3.3017494678497314,3.2995926747420143,84.0,1.0,3.2986838817596436,3.3118645210450994,55.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.901614,6.441470623016357,0.13959225169759334,37.0,1.0,0.16099345684051514,0.1564660403643354,82.0,1.0,3.3017494678497314,3.2995926747420143,85.0,1.0,3.2986838817596436,3.3118645210450994,56.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.921466,6.441470623016357,0.13959225169759334,38.0,1.0,0.1679747849702835,0.1564660403643354,83.0,1.0,3.3017494678497314,3.2995926747420143,86.0,1.0,3.2986838817596436,3.3118645210450994,57.0,1.0,9.06908055634224,2.227934281506805E-9,9.624246243414778,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.624246243414778,0.0,-9.624246243414746,9.624246243414778,0.0,-9.624246243414746,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.94155,6.441470623016357,0.13959225169759334,39.0,1.0,0.16099345684051514,0.1564660403643354,84.0,1.0,3.3017494678497314,3.2995926747420143,87.0,1.0,3.2986838817596436,3.3118645210450994,58.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.961552,6.441470623016357,0.13959225169759334,40.0,1.0,0.16099345684051514,0.1564660403643354,85.0,1.0,3.3017494678497314,3.2995926747420143,88.0,1.0,3.2986838817596436,3.3118645210450994,59.0,1.0,9.06908055634224,2.227934281506805E-9,9.224245606183091,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.224245606183091,0.0,-9.224245606183104,9.224245606183091,0.0,-9.224245606183104,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
15.981565,6.441470623016357,0.13959225169759334,41.0,1.0,0.1679747849702835,0.1564660403643354,86.0,1.0,3.3017494678497314,3.2995926747420143,89.0,1.0,3.2986838817596436,3.3118645210450994,60.0,1.0,9.06908055634224,2.227934281506805E-9,9.624246243414778,0.0044500138610601425,189.1763095173551,-1.2728932006211835E-6,189.00066437265906,3.4904303447547136E-8,0.018911879509687424,0.13905708491802216,-0.11347062885761261,-0.011124685406684875,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,-171.16149902343753,0.0,0.0,0.0,0.0,0.0,261.2054443359375,0.09233972120703225,0.11311026211447309,9.06908055634224,0.0,-9.069080556342215,9.06908055634224,0.0,-9.069080556342215,9.624246243414778,0.0,-9.624246243414746,9.624246243414778,0.0,-9.624246243414746,189.1763095173551,0.0,170.8236904826449,189.1763095173551,0.0,170.8236904826449,189.00066437265906,0.0,170.99933562734094,189.00066437265906,0.0,170.99933562734094
