Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
9.109543,0.035342924296855927,0.03834951969714103,40.0,1.0,0.03296356275677681,0.04141748127291231,41.0,1.0,3.1885182857513428,3.1922140195900193,41.0,1.0,3.1948113441467285,3.193748000377905,40.0,1.0,2.025000397860217,-1.2593010663986206,1.888673023677936,-1.2281522750854492,182.68864067384015,1.25485098361969,183.04920636012514,1.2370516061782837,-2.325030565261841,-2.269402265548706,2.291653633117676,2.2838656902313232,-178.7915205539435,1.2483779338171368,-178.7617213636254,1.218340213819721,-177.41386132436298,1.2493727284124498,-177.35016144527341,1.219359514445805,-3.4493546932935715,-3.367027130443603,3.421982851345092,3.3404662907123566,272.22747802734375,-2.2403635436308464,-0.3226848766931677,2.025000397860217,0.0,-2.0250003978602535,2.025000397860217,0.0,-2.0250003978602535,1.888673023677936,0.0,-1.8886730236779385,1.888673023677936,0.0,-1.8886730236779385,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.133729,0.035342924296855927,0.03834951969714103,41.0,1.0,0.03296356275677681,0.04141748127291231,42.0,1.0,3.1885182857513428,3.1922140195900193,42.0,1.0,3.1948113441467285,3.193748000377905,41.0,1.0,2.025000397860217,-1.2593010663986206,1.888673023677936,-1.2237024307250977,182.68864067384015,1.25485098361969,183.04920636012514,1.2370516061782837,-2.3506195545196533,-2.2938785552978516,2.3161299228668213,2.3094546794891357,-178.8403765389874,1.2483911610920453,-178.81178218977905,1.218352898647975,-177.4626793815852,1.249360358530368,-177.40018046587016,1.2193459722401625,-3.4286914877593517,-3.3607841876801103,3.43897593813017,3.3466985039412975,272.32635498046875,-2.2649489352129177,-0.3273917575706877,2.025000397860217,0.0,-2.0250003978602535,2.025000397860217,0.0,-2.0250003978602535,1.888673023677936,0.0,-1.8886730236779385,1.888673023677936,0.0,-1.8886730236779385,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.149293,0.02836161106824875,0.03834951969714103,42.0,1.0,0.03296356275677681,0.04141748127291231,43.0,1.0,3.1885182857513428,3.1922140195900193,43.0,1.0,3.1948113441467285,3.1952819811657904,42.0,1.0,1.6250006144021756,-1.2593010663986206,1.888673023677936,-1.2281522750854492,182.68864067384015,1.2593008279800415,183.04920636012514,1.2326018810272217,-2.376208543777466,-2.318355083465576,2.341718912124634,2.3339309692382812,-178.93808697571512,1.2484175831518922,-178.91190225786045,1.2183783029679558,-177.56031692877954,1.2493355842078528,-177.50022019187634,1.2193189202125263,-3.4114618822932243,-3.3607841876801103,3.4368518022820354,3.3570855259895325,272.362060546875,-2.2895277496910005,-0.3321321483683279,1.6250006144021756,0.0,-1.6250006144022109,1.6250006144021756,0.0,-1.6250006144022109,1.888673023677936,0.0,-1.8886730236779385,1.888673023677936,0.0,-1.8886730236779385,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.169671,0.02836161106824875,0.030679615757712823,43.0,1.0,0.03296356275677681,0.03681553890925539,44.0,1.0,3.1885182857513428,3.1922140195900193,44.0,1.0,3.1948113441467285,3.1952819811657904,43.0,1.0,1.6250006144021756,-1.2593010663986206,1.888673023677936,-1.2281522750854492,182.68864067384015,1.2593008279800415,183.04920636012514,1.2370516061782837,-2.4006848335266113,-2.342831611633301,2.3673079013824463,2.358407497406006,-178.97337079817626,1.2484271137935559,-178.948056207213,1.2183874880965464,-177.5955754019684,1.2493266266116483,-177.53634620003658,1.2193091620487992,-3.4351525898091495,-3.371189092285931,3.430479394737631,3.3446210995316505,272.43072509765625,-2.31410944501941,-0.33685576973269554,1.6250006144021756,0.0,-1.6250006144022109,1.6250006144021756,0.0,-1.6250006144022109,1.888673023677936,0.0,-1.8886730236779385,1.888673023677936,0.0,-1.8886730236779385,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.18926,0.02836161106824875,0.030679615757712823,44.0,1.0,0.03296356275677681,0.03681553890925539,45.0,1.0,3.1885182857513428,3.1922140195900193,45.0,1.0,3.1948113441467285,3.1952819811657904,44.0,1.0,1.6250006144021756,-1.2637509107589722,1.888673023677936,-1.2237024307250977,182.68864067384015,1.2593008279800415,183.04920636012514,1.2370516061782837,-2.426273822784424,-2.3673079013824463,2.392896890640259,2.3828840255737305,-179.04122355524885,1.2484454260369835,-179.01758225693192,1.218405168707224,-177.66338086001565,1.249309383611031,-177.60582011434641,1.2192904122145747,-3.443767392542213,-3.3508533127605915,3.434829767793417,3.36210883455351,272.49664306640625,-2.3384131455982096,-0.3415523137768477,1.6250006144021756,0.0,-1.6250006144022109,1.6250006144021756,0.0,-1.6250006144022109,1.888673023677936,0.0,-1.8886730236779385,1.888673023677936,0.0,-1.8886730236779385,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.210976,0.02836161106824875,0.030679615757712823,45.0,1.0,0.025982245802879333,0.03681553890925539,46.0,1.0,3.1885182857513428,3.1922140195900193,46.0,1.0,3.1878297328948975,3.1952819811657904,45.0,1.0,1.6250006144021756,-1.2637509107589722,1.488673026776483,-1.2237024307250977,182.68864067384015,1.2593008279800415,182.64918950119417,1.2370516061782837,-2.4518628120422363,-2.391784429550171,2.4173734188079834,2.407360315322876,-179.2213368223854,1.250898577585985,-179.19893115193858,1.2159134810872703,-177.61991183435174,1.2518630161302444,-177.5514993016603,1.2169056468099058,-3.4373062904924154,-3.3529307171702385,3.449763810262084,3.3704670914448798,272.5653076171875,-2.362984936342781,-0.3463271849390009,1.6250006144021756,0.0,-1.6250006144022109,1.6250006144021756,0.0,-1.6250006144022109,1.488673026776483,0.0,-1.488673026776496,1.488673026776483,0.0,-1.488673026776496,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.229349,0.02836161106824875,0.030679615757712823,46.0,1.0,0.025982245802879333,0.03681553890925539,47.0,1.0,3.1885182857513428,3.1922140195900193,47.0,1.0,3.1948113441467285,3.1952819811657904,46.0,1.0,1.6250006144021756,-1.2637509107589722,1.488673026776483,-1.2281522750854492,182.68864067384015,1.2593008279800415,183.04920636012514,1.2326018810272217,-2.476339340209961,-2.4162609577178955,2.442962408065796,2.4318368434906006,-179.28905364986372,1.2509198137968387,-179.26859674290424,1.2159341642964423,-177.68757834337435,1.2518429265451747,-177.62110853317336,1.2168838170075882,-3.421441630925983,-3.3633177392184734,3.451897244900465,3.3683775272220373,272.63671875,-2.3872948523312387,-0.3509918725761506,1.6250006144021756,0.0,-1.6250006144022109,1.6250006144021756,0.0,-1.6250006144022109,1.488673026776483,0.0,-1.488673026776496,1.488673026776483,0.0,-1.488673026776496,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.24938,0.021380294114351273,0.030679615757712823,47.0,1.0,0.025982245802879333,0.03681553890925539,48.0,1.0,3.1885182857513428,3.1922140195900193,48.0,1.0,3.1878297328948975,3.1922140195900193,47.0,1.0,1.2250006175007222,-1.2637509107589722,1.488673026776483,-1.2281522750854492,182.68864067384015,1.2593008279800415,182.64918950119417,1.2326018810272217,-2.5019283294677734,-2.440737247467041,2.4685513973236084,2.457425832748413,-179.3594779487523,1.2509418734988755,-179.34104768158022,1.2159557022179568,-177.75795264846926,1.2518220060727925,-177.69350347582878,1.2168611398888527,-3.4257561853155494,-3.3550081215798855,3.454030679538846,3.3600192703306675,272.713623046875,-2.411589478559409,-0.35573319071386084,1.2250006175007222,0.0,-1.2250006175007684,1.2250006175007222,0.0,-1.2250006175007684,1.488673026776483,0.0,-1.488673026776496,1.488673026776483,0.0,-1.488673026776496,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.269413,0.021380294114351273,0.02300971181828462,48.0,1.0,0.019000928848981857,0.0260776733940559,49.0,1.0,3.1885182857513428,3.1922140195900193,49.0,1.0,3.1878297328948975,3.1922140195900193,48.0,1.0,1.2250006175007222,-1.2637509107589722,1.0886730298750296,-1.2281522750854492,182.68864067384015,1.263750672340393,182.64918950119417,1.2370516061782837,-2.527517318725586,-2.4652137756347656,2.493027925491333,2.4819021224975586,-179.43531813288834,1.2509656004655296,-179.41907031264856,1.215978928088254,-177.8337416584789,1.2517994452346655,-177.77146878861976,1.2168367479232343,-3.436542571289465,-3.3591629303991795,3.443363506346941,3.3725566556677222,272.80975341796875,-2.436440513563519,-0.36052664683924524,1.2250006175007222,0.0,-1.2250006175007684,1.2250006175007222,0.0,-1.2250006175007684,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.289322,0.021380294114351273,0.02300971181828462,49.0,1.0,0.019000928848981857,0.0260776733940559,50.0,1.0,3.1885182857513428,3.1922140195900193,50.0,1.0,3.1878297328948975,3.1922140195900193,49.0,1.0,1.2250006175007222,-1.2637509107589722,1.0886730298750296,-1.2237024307250977,182.68864067384015,1.263750672340393,182.64918950119417,1.2370516061782837,-2.5531063079833984,-2.4896903038024902,2.5186169147491455,2.506378650665283,-179.28471160445264,1.1640027004511955,-179.2625452777351,1.1290170909406194,-177.56377222937257,1.16496494503854,-177.48836212743498,1.1300091274618058,-3.492631778353825,-3.0725440073292702,3.169180154800415,3.0747398268431425,272.89764404296875,-2.46074713737483,-0.3652032243890608,1.2250006175007222,0.0,-1.2250006175007684,1.2250006175007222,0.0,-1.2250006175007684,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.309707,0.014398977160453796,0.02300971181828462,50.0,1.0,0.019000928848981857,0.0260776733940559,51.0,1.0,3.1885182857513428,3.1922140195900193,51.0,1.0,3.1878297328948975,3.1922140195900193,50.0,1.0,0.8250006205992689,-1.2637509107589722,1.0886730298750296,-1.2237024307250977,182.68864067384015,1.2682006359100342,182.64918950119417,1.2326018810272217,-2.577582836151123,-2.5130538940429688,2.543093204498291,2.529742479324341,-179.3712968885513,1.1640298491225258,-179.35181412648265,1.1290436002683086,-177.65028903425778,1.164939253136335,-177.57755361401655,1.1299811614166213,-3.4516435116529465,-3.076332594268024,3.188742995262146,3.0880916747264564,273.00201416015625,-2.4853185501767734,-0.3699755541255526,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.329531,0.014398977160453796,0.02300971181828462,51.0,1.0,0.019000928848981857,0.0260776733940559,52.0,1.0,3.1885182857513428,3.1922140195900193,52.0,1.0,3.1878297328948975,3.1922140195900193,51.0,1.0,0.8250006205992689,-1.2637509107589722,1.0886730298750296,-1.2237024307250977,182.68864067384015,1.2548511028289795,182.64918950119417,1.2281520366668701,-2.6009466648101807,-2.5364177227020264,2.5675697326660156,2.5531063079833984,-179.47411433228731,1.1640620360736027,-179.4578181176143,1.1290751350052592,-177.75303018127138,1.1649086892617475,-177.68347141094304,1.1299480036607195,-3.204423406161368,-3.0801211812067777,3.1848304271698,3.08999908156693,273.10089111328125,-2.5087976455185155,-0.3745331159150378,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.349261,0.014398977160453796,0.02300971181828462,52.0,1.0,0.019000928848981857,0.0260776733940559,53.0,1.0,3.1885182857513428,3.1922140195900193,53.0,1.0,3.1948113441467285,3.193748000377905,52.0,1.0,0.8250006205992689,-1.2593010663986206,1.0886730298750296,-1.2103530168533325,182.68864067384015,1.2548511028289795,183.04920636012514,1.2281520366668701,-2.6254231929779053,-2.558669090270996,2.5909335613250732,2.576470136642456,-179.70443798652286,1.1667621957513838,-179.69384726656946,1.126400837687111,-177.72356929699328,1.1676681729932794,-177.6420880921853,1.1273392514807148,-3.2285168152302504,-3.0725440073292702,3.1828741431236267,3.0842768610455096,273.19427490234375,-2.5319948737788343,-0.3790835541076479,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,183.04920636012514,0.0,176.95079363987486,183.04920636012514,0.0,176.95079363987486
9.369452,0.014398977160453796,0.01380582709097077,53.0,1.0,0.019000928848981857,0.02300971181828462,54.0,1.0,3.1885182857513428,3.1922140195900193,54.0,1.0,3.1878297328948975,3.193748000377905,53.0,1.0,0.8250006205992689,-1.250401496887207,1.0886730298750296,-1.2014533281326294,182.68864067384015,1.2504013776779175,182.64918950119417,1.214802622795105,-2.649899482727051,-2.582033157348633,2.615410089492798,2.5998342037200928,-179.79621363527465,1.166795230792089,-179.78891165971723,1.1264335809071655,-177.81527750541957,1.1676365860867628,-177.73707485541087,1.1273050602053225,-3.200407837983221,-3.078226887737401,3.1946118474006653,3.08999908156693,273.3013916015625,-2.5549040558354705,-0.38365339201255105,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,1.0886730298750296,0.0,-1.0886730298750535,1.0886730298750296,0.0,-1.0886730298750535,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.389153,0.014398977160453796,0.01380582709097077,54.0,1.0,0.012019612826406956,0.02300971181828462,55.0,1.0,3.1885182857513428,3.1922140195900193,55.0,1.0,3.1878297328948975,3.193748000377905,54.0,1.0,0.8250006205992689,-1.250401496887207,0.6886730863344291,-1.2014533281326294,182.68864067384015,1.2504013776779175,182.64918950119417,1.2103526592254639,-2.6743760108947754,-2.6053967475891113,2.6398863792419434,2.6231980323791504,-179.90148256218555,1.1668330592764231,-179.89795264468353,1.1264712067497222,-177.92047521718132,1.167600286796605,-177.84603386486603,1.127265905251868,-3.216470110695809,-3.1161267878487706,3.2073976239189506,3.1035322273382917,273.4002685546875,-2.578359304043272,-0.3883330462173265,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.409586,0.014398977160453796,0.01380582709097077,55.0,1.0,0.012019612826406956,0.02300971181828462,56.0,1.0,3.1885182857513428,3.198349942741562,56.0,1.0,3.1878297328948975,3.193748000377905,55.0,1.0,0.8250006205992689,-1.2459516525268555,0.6886730863344291,-1.1925536394119263,182.68864067384015,1.2415016889572144,182.64918950119417,1.2103526592254639,-2.697739601135254,-2.628760814666748,2.663250207901001,2.645449161529541,-179.8717509207909,1.1249527925880782,-179.86697826998346,1.0845909831334222,-177.81710066353943,1.1257669105471337,-177.7359491601672,1.0854353744122427,-3.2245012470521033,-3.106556373881176,3.2073976239189506,3.105449171271175,273.515625,-2.6018133328526494,-0.39301472130123016,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.68864067384015,0.0,177.31135932615985,182.68864067384015,0.0,177.31135932615985,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.429648,0.014398977160453796,0.01380582709097077,56.0,1.0,0.012019612826406956,0.02300971181828462,57.0,1.0,3.181536912918091,3.198349942741562,57.0,1.0,3.1878297328948975,3.193748000377905,56.0,1.0,0.8250006205992689,-1.2326021194458008,0.6886730863344291,-1.1925536394119263,182.28863747528752,1.2370518445968628,182.64918950119417,1.1970032453536987,-2.7211036682128906,-2.6510121822357178,2.6877267360687256,2.6688129901885986,-179.9850405683938,1.1249934746534092,-179.9844838896917,1.0846315617503708,-177.93031384427508,1.1257278147190433,-177.8533662886565,1.085393209654644,-3.0995050971396267,-3.125697201816365,3.2133008097298443,3.1150338909355924,273.6199951171875,-2.6244416990706414,-0.39757053467463427,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.449486,0.0074176606722176075,0.01380582709097077,57.0,1.0,0.012019612826406956,0.02300971181828462,58.0,1.0,3.181536912918091,3.198349942741562,58.0,1.0,3.1878297328948975,3.1922140195900193,57.0,1.0,0.42500065037824203,-1.2326021194458008,0.6886730863344291,-1.1836539506912231,182.28863747528752,1.2370518445968628,182.64918950119417,1.1836538314819336,-2.7444674968719482,-2.6732635498046875,2.711090564727783,2.6910643577575684,179.91246273664385,1.1250302130332284,179.909205362941,1.0846683475628491,-178.03274814456444,1.1256923706645787,-177.9596048294641,1.0853551295956405,-3.0995050971396267,-3.108470456674695,3.209365352522582,3.1035322273382917,273.72711181640625,-2.64734020271924,-0.4021974511467002,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.469341,0.014398977160453796,0.009203884727313847,58.0,1.0,0.012019612826406956,0.016873788666742055,59.0,1.0,3.181536912918091,3.198349942741562,59.0,1.0,3.1878297328948975,3.1922140195900193,58.0,1.0,0.8250006205992689,-1.2237024307250977,0.6886730863344291,-1.1658546924591064,182.28863747528752,1.223702311515808,182.64918950119417,1.1836538314819336,-2.767831325531006,-2.695514678955078,2.734454393386841,2.713315725326538,179.80727217374894,1.1250678497263635,179.8001007852547,1.08470617223453,-178.13788137799565,1.125655923225865,-178.06864306203263,1.085316115741979,-3.0975666949525476,-3.112298622261733,3.2073976239189506,3.1112000030698255,273.83697509765625,-2.6696941352894714,-0.4067073836029097,0.8250006205992689,0.0,-0.8250006205992122,0.8250006205992689,0.0,-0.8250006205992122,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.489106,0.0074176606722176075,0.009203884727313847,59.0,1.0,0.012019612826406956,0.016873788666742055,60.0,1.0,3.181536912918091,3.198349942741562,60.0,1.0,3.1878297328948975,3.1922140195900193,59.0,1.0,0.42500065037824203,-1.205903172492981,0.6886730863344291,-1.1658546924591064,182.28863747528752,1.210352897644043,182.64918950119417,1.170304298400879,-2.7911953926086426,-2.717766046524048,2.7578184604644775,2.735567092895508,179.83288360974282,1.084232222803144,179.82642195768688,1.0438704867972892,-178.03497081632543,1.0848655747552756,-177.95905442951087,1.044528312460154,-3.1091971080750227,-2.864988913293928,2.9838719660183415,2.871767955366522,273.94683837890625,-2.692031906844462,-0.41129970178340164,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,0.6886730863344291,0.0,-0.688673086334461,0.6886730863344291,0.0,-0.688673086334461,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.509251,0.0074176606722176075,0.009203884727313847,60.0,1.0,0.0050382958725094795,0.016873788666742055,61.0,1.0,3.181536912918091,3.1952819811657904,61.0,1.0,3.1808483600616455,3.1922140195900193,60.0,1.0,0.42500065037824203,-1.205903172492981,0.28867308943297587,-1.1525051593780518,182.28863747528752,1.210352897644043,182.24918630264153,1.1525049209594727,-2.813446521759033,-2.7389047145843506,2.780069589614868,2.7578184604644775,179.72507306449276,1.0842707697365062,179.71444327654535,1.0439093380265618,-178.14272333542664,1.084828190303169,-178.0709655820904,1.0444882988289088,-3.1169507168233395,-2.864988913293928,2.9893738811369985,2.873540651635267,274.053955078125,-2.714368606491597,-0.41589481542435597,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,0.28867308943297587,0.0,-0.2886730894330185,0.28867308943297587,0.0,-0.2886730894330185,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.24918630264153,0.0,177.75081369735847,182.24918630264153,0.0,177.75081369735847
9.528908,0.0074176606722176075,0.009203884727313847,61.0,1.0,0.0050382958725094795,0.016873788666742055,62.0,1.0,3.181536912918091,3.1952819811657904,62.0,1.0,3.1808483600616455,3.1922140195900193,61.0,1.0,0.42500065037824203,-1.1925537586212158,0.28867308943297587,-1.1347057819366455,182.28863747528752,1.1925535202026367,182.24918630264153,1.1525049209594727,-2.835697889328003,-2.7600433826446533,2.803433418273926,2.7789571285247803,179.61996139935258,1.084308282557783,179.60526815451655,1.0439472904269962,-178.24778555028755,1.0847916681582856,-178.18008315558617,1.044449355819656,-2.94895447534509,-2.856189807294868,3.0022116830805317,2.873540651635267,274.11712646484375,-2.735893731209324,-0.42029371417562245,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,0.28867308943297587,0.0,-0.2886730894330185,0.28867308943297587,0.0,-0.2886730894330185,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.24918630264153,0.0,177.75081369735847,182.24918630264153,0.0,177.75081369735847
9.548959,0.0074176606722176075,0.009203884727313847,62.0,1.0,0.0050382958725094795,0.016873788666742055,63.0,1.0,3.181536912918091,3.1952819811657904,63.0,1.0,3.1878297328948975,3.190680038802134,62.0,1.0,0.42500065037824203,-1.1747543811798096,0.28867308943297587,-1.1347057819366455,182.28863747528752,1.17475426197052,182.64918950119417,1.134705662727356,-2.8579492568969727,-2.781182050704956,2.8256847858428955,2.800095796585083,179.92910571891065,1.0849057385046275,179.92636631438148,1.0445438562657547,-177.9401968671523,1.0856063661704052,-177.86067713072686,1.0452715381622013,-2.9804643597453833,-2.85794962849468,2.9820379943121225,2.8770860441727564,274.28466796875006,-2.757409971491588,-0.4247361394244018,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,0.28867308943297587,0.0,-0.2886730894330185,0.28867308943297587,0.0,-0.2886730894330185,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.64918950119417,0.0,177.3508104988058,182.64918950119417,0.0,177.3508104988058
9.56903,0.0074176606722176075,0.0046019423636569235,63.0,1.0,-0.001943020848557353,0.0046019423636569235,64.0,1.0,3.181536912918091,3.1952819811657904,64.0,1.0,3.1808483600616455,3.190680038802134,63.0,1.0,0.42500065037824203,-1.1747543811798096,359.88867310587176,-1.1169065237045288,182.28863747528752,1.17475426197052,182.24918630264153,1.134705662727356,-2.8813130855560303,-2.803433418273926,2.847935914993286,2.8223469257354736,179.8239858128998,1.0849433862056093,179.8171847569468,1.044581669689301,-178.0452537540559,1.085569981752147,-177.96978535668273,1.0452324615419055,-2.9674897014629096,-2.861469270894304,2.9893738811369985,2.8770860441727564,274.4110107421875,-2.778637721370902,-0.4291964894236218,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,359.88867310587176,0.0,0.11132689412823993,359.88867310587176,0.0,0.11132689412823993,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.24918630264153,0.0,177.75081369735847,182.24918630264153,0.0,177.75081369735847
9.589158,0.0074176606722176075,0.0046019423636569235,64.0,1.0,-0.001943020848557353,0.0046019423636569235,65.0,1.0,3.181536912918091,3.1952819811657904,65.0,1.0,3.1808483600616455,3.190680038802134,64.0,1.0,0.42500065037824203,-1.1614048480987549,359.88867310587176,-1.1080068349838257,182.28863747528752,1.1703044176101685,182.24918630264153,1.1169062852859497,-2.903564214706421,-2.8245723247528076,2.870187282562256,2.8434858322143555,179.70000282595552,1.0849877019327634,179.6884116911415,1.0446263622400846,-178.16917144744227,1.0855269749044896,-178.09848244400365,1.0451864602007175,-2.94895447534509,-2.8799541651969776,3.009566155029461,2.884900427889079,274.5208740234375,-2.800689159926361,-0.4337931303166845,0.42500065037824203,0.0,-0.4250006503782515,0.42500065037824203,0.0,-0.4250006503782515,359.88867310587176,0.0,0.11132689412823993,359.88867310587176,0.0,0.11132689412823993,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.24918630264153,0.0,177.75081369735847,182.24918630264153,0.0,177.75081369735847
9.609487,4.3634383473545313E-4,0.0046019423636569235,65.0,1.0,-0.001943020848557353,0.0046019423636569235,66.0,1.0,3.181536912918091,3.193748000377905,66.0,1.0,3.1808483600616455,3.190680038802134,65.0,1.0,0.025000660146895354,-1.1614048480987549,359.88867310587176,-1.1080068349838257,182.28863747528752,1.1569548845291138,182.24918630264153,1.1124564409255981,-2.9258155822753906,-2.8457109928131104,2.8924386501312256,2.8646247386932373,179.59219556675518,1.085026158672939,179.57643967945322,1.0446653061896576,-178.27692988023804,1.0854894969440811,-178.21039763887484,1.0451465375380102,-2.9767573145218194,-2.871114526875317,2.9929895972600207,2.8795580196892843,274.6417236328125,-2.8219137944128225,-0.4382682882310601,0.025000660146895354,0.0,-0.025000660146929476,0.025000660146895354,0.0,-0.025000660146929476,359.88867310587176,0.0,0.11132689412823993,359.88867310587176,0.0,0.11132689412823993,182.28863747528752,0.0,177.7113625247125,182.28863747528752,0.0,177.7113625247125,182.24918630264153,0.0,177.75081369735847,182.24918630264153,0.0,177.75081369735847
