Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
7.584558,6.288885593414307,6.266311518512844,70.0,1.0,3.147469997406006,3.152330519104993,192.0,1.0,3.134352445602417,3.129320807286708,31.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.1258059740066528,180.3367469954163,-1.134705662727356,179.58516663952645,-1.1258059740066528,359.87818676387633,1.1258059740066528,0.5706924796104431,-0.5896039009094238,-0.5729172825813293,0.5617929100990295,0.24750978157234274,1.3365244415501079,0.24715289292994247,1.338454370117361,0.16477476405058947,1.3365174978831096,0.1645371708211512,1.338447436462546,3.428311925381422,-3.677114056190476,-3.429137198254466,3.421183404745534,269.769287109375,0.5480854498209292,0.004921688913144925,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.605101,6.288885593414307,6.266311518512844,71.0,1.0,3.147469997406006,3.152330519104993,193.0,1.0,3.134352445602417,3.130854788074594,32.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.152504801750183,180.3367469954163,-1.134705662727356,179.58516663952645,-1.1258059740066528,359.87818676387633,1.1258059740066528,0.5951660871505737,-0.6140775084495544,-0.5973909497261047,0.5862665772438049,0.2722467860552758,1.3365248597545765,0.27185422907531115,1.338454784547942,0.189511904859981,1.3365170828518098,0.18923864250839295,1.3384470188587962,3.3744753687642515,-3.6518812086433172,-3.390679584816098,3.395476328441873,269.73907470703125,0.5731147389796808,0.005020627598342498,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.624989,6.288885593414307,6.266311518512844,72.0,1.0,3.147469997406006,3.152330519104993,194.0,1.0,3.134352445602417,3.130854788074594,33.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.1792038679122925,180.3367469954163,-1.1614046096801758,179.58516663952645,-1.152504801750183,359.87818676387633,1.1525049209594727,0.6207521557807922,-0.639663577079773,-0.6240894794464111,0.6129651069641113,0.30248089212384605,1.3365253711362965,0.30204474065420783,1.3384552908293026,0.21974619850830016,1.336516575836243,0.21942934058748234,1.3384465082112822,3.6405507202725857,-3.6472934181801975,-3.382133448496461,3.404045353876427,269.7198486328125,0.5975878625958393,0.005102787996040241,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.644794,6.288885593414307,6.266311518512844,73.0,1.0,3.147469997406006,3.152330519104993,195.0,1.0,3.134352445602417,3.130854788074594,34.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.1792038679122925,180.3367469954163,-1.1881035566329956,179.58516663952645,-1.1881035566329956,359.87818676387633,1.1792038679122925,0.6474506855010986,-0.6663621664047241,-0.6496756076812744,0.6385511755943298,0.3217207717752458,1.3365256967000967,0.3212568784459152,1.3384556128680267,0.23898620953212565,1.3365162533303006,0.23864160899554437,1.3384461831147008,3.6451795196626335,-3.670232370495796,-3.4120449256151915,3.421183404745534,269.71435546875,0.6237296562409005,0.005176359645590088,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.664694,6.288885593414307,6.264777537724958,74.0,1.0,3.147469997406006,3.152330519104993,196.0,1.0,3.141333818435669,3.130854788074594,35.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.2014529705047607,180.3367469954163,-1.1881035566329956,179.98516983807906,-1.1881035566329956,359.87818676387633,1.1792038679122925,0.6730367541313171,-0.6919482350349426,-0.6752616167068481,0.6641372442245483,0.3272178793855567,1.3365257897381857,0.32674605982375776,1.3384557048590382,0.24448335639219773,1.3365161612057987,0.24413082939725925,1.3384460902101019,3.6498083190526813,-3.672526265727356,-3.4184545278549194,3.4126143793109804,269.67864990234375,0.6498714810937334,0.00525011689362707,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.684827,6.288885593414307,6.264777537724958,75.0,1.0,3.147469997406006,3.152330519104993,197.0,1.0,3.134352445602417,3.130854788074594,36.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.2281519174575806,180.3367469954163,-1.214802622795105,179.58516663952645,-1.2103526592254639,359.87818676387633,1.2103526592254639,0.6997352838516235,-0.7186467051506042,-0.7019601464271545,0.6908357739448547,0.3629490695164388,1.3365263947008452,0.3624257295926531,1.3384563025833012,0.2802148202233041,1.3365155626138547,0.279810771291191,1.3384454861151238,3.659065917832777,-3.6797885375563055,-3.6839904310181737,3.666384014301002,269.6429443359375,0.6754571582958768,0.005354911915293312,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.704712,6.288885593414307,6.264777537724958,76.0,1.0,3.147469997406006,3.152330519104993,198.0,1.0,3.134352445602417,3.132388768862479,37.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.2281519174575806,180.3367469954163,-1.2370517253875732,179.58516663952645,-1.2103526592254639,359.87818676387633,1.228151798248291,0.725321352481842,-0.7453452944755554,-0.7286586761474609,0.7164218425750732,0.3986802434574496,1.3365270000361407,0.39810538344440677,1.3384568999307245,0.31594630006420604,1.3365149643987622,0.31549072928234007,1.3384448816474976,3.675266715697944,-3.677495834417641,-3.6725281085819006,3.666384014301002,269.60174560546875,0.7021552231859589,0.005401027652066492,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.724825,6.288885593414307,6.264777537724958,77.0,1.0,3.147469997406006,3.152330519104993,199.0,1.0,3.134352445602417,3.132388768862479,38.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.2459512948989868,180.3367469954163,-1.2370517253875732,179.58516663952645,-1.2370517253875732,359.87818676387633,1.228151798248291,0.7520198225975037,-0.7720438241958618,-0.7553572058677673,0.7431203722953796,0.4399085009511547,1.3365276989626738,0.4392741950463067,1.338457588709187,0.3571749505305872,1.3365142746191598,0.356659931595314,1.3384441837221044,3.695008822949603,-3.688959350110963,-3.6862828955054283,3.6709784804843366,269.5440673828125,0.7282971178559775,0.005427952042749851,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.58516663952645,0.0,-179.58516663952645,179.58516663952645,0.0,-179.58516663952645,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.744828,6.288885593414307,6.264777537724958,78.0,1.0,3.147469997406006,3.152330519104993,200.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.281059265136719,6.277049384028044,0.0,1.0,0.32660234326599874,1.268200397491455,180.3367469954163,-1.2637505531311035,179.98516983807906,-1.2593008279800415,359.87818676387633,1.2504010200500488,0.7787184119224548,-0.7987422943115234,-0.7809432744979858,0.7687064409255981,0.497628025179331,1.3365286782920736,0.4969104957392323,1.338458552154968,0.4148950969404035,1.3365133097718171,0.414296850889176,1.3384432057942663,3.697334190364927,-3.6935447563882917,-3.693160288967192,3.6686812473926693,269.51934814453125,0.7549952213797997,0.005433113425216264,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.76479,6.288885593414307,6.266311518512844,79.0,1.0,3.147469997406006,3.152330519104993,201.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.281059265136719,6.27858336481593,0.0,1.0,0.32660234326599874,1.268200397491455,180.3367469954163,-1.2637505531311035,179.98516983807906,-1.2593008279800415,359.87818676387633,1.2682002782821655,0.8054169416427612,-0.8254408240318298,-0.807641863822937,0.7954049706459045,0.5223649511740077,1.3365290983016893,0.5216117547776974,1.3384589647586373,0.4396323153056072,1.3365128965674915,0.43899840061556245,1.3384427863853066,3.699659557780251,-3.700422865804285,-3.6977452179417014,3.675572946667671,269.4671630859375,0.7811373336493338,0.005466938176931576,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.784656,6.288885593414307,6.266311518512844,80.0,1.0,3.147469997406006,3.152330519104993,202.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.281059265136719,6.27858336481593,0.0,1.0,0.32660234326599874,1.2859997749328613,180.3367469954163,-1.2859997749328613,179.98516983807906,-1.2815499305725098,359.87818676387633,1.2682002782821655,0.8321154117584229,-0.8521392941474915,-0.8343403339385986,0.8221035599708557,0.5731586074211238,1.383887209783756,0.5723604161883611,1.3858170599028714,0.49325778218619726,1.383869249495573,0.4925708504523329,1.385799124626008,3.7043102926108986,-3.847732075722888,-3.8092184085398912,3.6568754862528294,269.39300537109375,0.8078357048083143,0.005481581986789921,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.804789,6.288885593414307,6.266311518512844,81.0,1.0,3.147469997406006,3.152330519104993,203.0,1.0,3.141333818435669,3.132388768862479,1.0,1.0,6.281059265136719,6.27858336481593,0.0,1.0,0.32660234326599874,1.2859997749328613,180.3367469954163,-1.2993491888046265,179.98516983807906,-1.2993491888046265,359.87818676387633,1.2859996557235718,0.858814001083374,-0.8799503445625305,-0.8621512651443481,0.8488020300865173,0.6473674781217705,1.3838884719767122,0.6464659471983845,1.3858182955094318,0.5674676837285656,1.3838680121487785,0.5666774065739384,1.3857978641732853,3.6880327207036316,-3.8262630188837647,-3.78558802139014,3.638602529419586,269.351806640625,0.8345340302412408,0.00546678947107118,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.824802,6.288885593414307,6.266311518512844,82.0,1.0,3.147469997406006,3.152330519104993,204.0,1.0,3.141333818435669,3.132388768862479,2.0,1.0,6.281059265136719,6.27858336481593,0.0,1.0,0.32660234326599874,1.3037989139556885,180.3367469954163,-1.2993491888046265,179.98516983807906,-1.2993491888046265,359.87818676387633,1.2859996557235718,0.8866249918937683,-0.90776127576828,-0.8888497948646545,0.8755005598068237,0.6885945992320658,1.3838891738861956,0.6876356581317316,1.3858189812518154,0.6086954354854791,1.3838673254396392,0.6078477446483651,1.3857971632305583,3.7864756104536355,-3.8286484696436673,-3.78558802139014,3.643170768627897,269.32159423828125,0.8617885859547617,0.005424536871427164,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,359.87818676387633,0.0,0.12181323612367123,359.87818676387633,0.0,0.12181323612367123
7.859141,6.288885593414307,6.266311518512844,83.0,1.0,3.147469997406006,3.152330519104993,205.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.288040637969971,0.0,0.0,1.0,0.32660234326599874,1.3215982913970947,180.3367469954163,-1.3215982913970947,179.98516983807906,-1.3171484470367432,0.2781899624289484,1.3171483278274536,0.9422468543052673,-0.9622707366943359,-0.9444717764854431,0.9300100803375244,0.718827808076867,1.3838896889333154,0.717826766548376,1.3858194838089302,0.6389291331147606,1.3838668221735897,0.6380393391325305,1.385796648892373,3.7864756104536355,-3.8167212158441544,-3.783224982675165,3.6363184098154306,269.27490234375,0.8890430983340696,0.005366956883555677,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.877209,6.288885593414307,6.266311518512844,84.0,1.0,3.147469997406006,3.152330519104993,206.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.288040637969971,0.0,1.0,1.0,0.32660234326599874,1.3349478244781494,180.3367469954163,-1.339397668838501,179.98516983807906,-1.3349477052688599,0.2781899624289484,1.3171483278274536,0.9689453840255737,-0.9900816679000854,-0.9444717764854431,0.9578210115432739,0.8040304269348357,1.3838911418555975,0.8029107405304838,1.3858208986452936,0.7241332492311996,1.3838654053394175,0.7231248020505455,1.3857951979678995,3.79126558592543,-3.8262630188837647,-3.7737728278152645,3.6477390078362077,269.22271728515625,0.9441085658821965,0.005286638110796469,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.8878,6.288885593414307,6.266311518512844,85.0,1.0,3.147469997406006,3.152330519104993,207.0,1.0,3.141333818435669,3.132388768862479,0.0,1.0,6.288040637969971,0.0,2.0,1.0,0.32660234326599874,1.343847393989563,180.3367469954163,-1.339397668838501,179.98516983807906,-1.3349477052688599,0.2781899624289484,1.3171483278274536,0.9689453840255737,-0.9900816679000854,-0.9711702466011047,0.9578210115432739,0.8177727764292911,1.3838913763948717,0.8166339540138553,1.3858211266425835,0.7378758567775465,1.3838651770199148,0.7368482721514338,1.3857949637508384,3.805635512340814,-3.7990347978193313,-3.781007162760943,3.806137701496482,269.1815185546875,0.9713631255631059,0.00522446742535595,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,179.98516983807906,0.0,-179.98516983807906,179.98516983807906,0.0,-179.98516983807906,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.904768,6.288885593414307,6.266311518512844,86.0,1.0,3.147469997406006,3.152330519104993,208.0,1.0,3.148315191268921,3.136990711226136,0.0,1.0,6.288040637969971,0.0,3.0,1.0,0.32660234326599874,1.343847393989563,180.3367469954163,-1.3527472019195557,180.3851730366317,-1.3393975496292114,0.2781899624289484,1.3304977416992188,0.9967563152313232,-1.017892599105835,-0.998981237411499,0.9845195412635803,0.858999810924998,1.3838920803407022,0.8578035809307614,1.3858218102973132,0.7791036930262774,1.3838644923985717,0.77801869636487,1.3857942607716205,3.805635512340814,-3.80851461016573,-3.7904774374328554,3.818054225295782,269.15679931640625,0.9783158537701132,0.00521660581953086,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,180.3851730366317,0.0,179.61482696336827,180.3851730366317,0.0,179.61482696336827,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.925511,6.288885593414307,6.266311518512844,87.0,1.0,3.147469997406006,3.152330519104993,209.0,1.0,3.148315191268921,3.136990711226136,0.0,1.0,6.288040637969971,0.0,0.0,1.0,0.32660234326599874,1.343847393989563,180.3367469954163,-1.3616467714309692,180.3851730366317,-1.3527469635009766,0.2781899624289484,1.3349475860595703,1.0245672464370728,-1.0457035303115845,-1.0267921686172485,1.012330412864685,0.9057237579748629,1.3838928787404037,0.9044624669115556,1.3858225844943108,0.825828598772343,1.3838637171061277,0.8246785357130711,1.3857934634673659,3.833055247552693,-3.8156244694255292,-3.8094179867766798,3.818054225295782,269.10736083984375,0.9988959280740042,0.00518024943900699,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.3367469954163,0.0,179.66325300458368,180.3367469954163,0.0,179.66325300458368,180.3851730366317,0.0,179.61482696336827,180.3851730366317,0.0,179.61482696336827,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.944795,6.288885593414307,6.266311518512844,88.0,1.0,3.154451370239258,3.152330519104993,210.0,1.0,3.148315191268921,3.136990711226136,0.0,1.0,6.288040637969971,0.0,0.0,1.0,0.32660234326599874,1.3527470827102661,180.73675019396893,-1.3616467714309692,180.3851730366317,-1.3527469635009766,0.2781899624289484,1.3349475860595703,1.0523782968521118,-1.0735145807266235,-1.054603099822998,1.0401414632797241,0.9332084201058608,1.3838933486821103,0.9319088582657199,1.3858230396005122,0.8533138496794429,1.3838632613555706,0.8521255125707295,1.3857929941700147,3.8234485927969217,-3.8156244694255292,-3.8070504181087017,3.815670920535922,269.0386962890625,1.0336594897513829,0.005092578104037498,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.3851730366317,0.0,179.61482696336827,180.3851730366317,0.0,179.61482696336827,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.964825,6.288885593414307,6.26784549930073,89.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.136990711226136,0.0,1.0,6.288040637969971,0.0015339807878856412,0.0,1.0,0.32660234326599874,1.3616467714309692,180.73675019396893,-1.3660966157913208,180.78518989556267,-1.3616466522216797,0.2781899624289484,1.348297119140625,1.0801892280578613,-1.1013256311416626,-1.0824140310287476,1.0679523944854736,1.0019200345535357,1.3838945244910026,1.0005247972647822,1.385824176380698,0.9220270165571272,1.3838621229645818,0.9207429953710093,1.3857918199719252,3.8138419380411506,-3.80851461016573,-3.8023152807727456,3.813287615776062,269.0167236328125,1.0545176154289173,0.005073002418828505,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
7.985266,6.288885593414307,6.26784549930073,90.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.136990711226136,0.0,1.0,6.288040637969971,0.0015339807878856412,0.0,1.0,0.32660234326599874,1.3616467714309692,180.73675019396893,-1.3660966157913208,180.78518989556267,-1.3616466522216797,0.2781899624289484,1.3571968078613281,1.1080001592636108,-1.1280241012573242,-1.110224962234497,1.0957633256912231,1.0225331228397083,1.4323534076323718,1.0211572929289965,1.4342830472588208,0.9453435312898641,1.4323202663523302,0.9440715216881361,1.434249950567052,3.799431955907494,-3.9249921292066574,-3.935257049277425,3.7931916776578873,268.95355224609375,1.0823283461651738,0.005056444552018027,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
8.004737,6.288885593414307,6.26784549930073,91.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.147728576741336,0.0,1.0,6.288040637969971,0.0015339807878856412,0.0,1.0,0.32660234326599874,1.3705464601516724,180.73675019396893,-1.3705464601516724,180.78518989556267,-1.3660964965820312,0.2781899624289484,1.3571968078613281,1.1358110904693604,-1.1558350324630737,-1.139148473739624,1.1235743761062622,1.0857462778047058,1.4323544909555783,1.0842854048254866,1.4342840914622421,1.0085581968873418,1.4323192207172222,1.0072011361039583,1.434248868675533,3.7898253011517227,-3.910337522625923,-3.9180832342244685,3.7813156861811876,268.92333984375,1.116813540144235,0.004980575087600022,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
8.028538,6.295866966247559,6.26784549930073,92.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.147728576741336,0.0,1.0,6.288040637969971,0.0015339807878856412,0.0,1.0,0.7266055418186255,1.3838958740234375,180.73675019396893,-1.3749964237213135,180.78518989556267,-1.379446029663086,0.2781899624289484,1.3660963773727417,1.1647346019744873,-1.1847584247589111,-1.1669594049453735,1.1513853073120117,1.1159786393486508,1.4323550094737594,1.1144770942858524,1.434284590441809,1.0387913141437506,1.4323187210529762,1.0373935772181455,1.4342483508420314,3.9552845652215183,-3.9176648259162903,-3.9328036471270025,3.800317272543907,268.857421875,1.1379497370590115,0.004961178500077494,0.7266055418186255,0.0,-0.7266055418185715,0.7266055418186255,0.0,-0.7266055418185715,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.2781899624289484,0.0,-0.2781899624289963,0.2781899624289484,0.0,-0.2781899624289963
8.044797,6.295866966247559,6.26784549930073,93.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.147728576741336,0.0,1.0,6.295022010803223,0.0015339807878856412,0.0,1.0,0.7266055418186255,1.3838958740234375,180.73675019396893,-1.3749964237213135,180.78518989556267,-1.379446029663086,0.6781931609815751,1.3660963773727417,1.1936579942703247,-1.2125693559646606,-1.195882797241211,1.1803086996078491,1.1806234071433837,1.4819285891882612,1.1790879646443901,1.4838581265590816,1.1060197979081865,1.4818900801805792,1.1045813303008811,1.48381966762795,3.9552845652215183,-3.92743456363678,-3.9328036471270025,3.805067669134587,268.8409423828125,1.1735475739158745,0.004929742507710481,0.7266055418186255,0.0,-0.7266055418185715,0.7266055418186255,0.0,-0.7266055418185715,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.6781931609815751,0.0,-0.6781931609815501,0.6781931609815751,0.0,-0.6781931609815501
8.064646,6.288885593414307,6.270913460876502,94.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.147728576741336,0.0,1.0,6.295022010803223,0.009203884727313847,0.0,1.0,0.32660234326599874,1.3972454071044922,180.73675019396893,-1.3883458375930786,180.78518989556267,-1.3883455991744995,0.6781931609815751,1.3794459104537964,1.222581386566162,-1.241492748260498,-1.2248061895370483,1.2092320919036865,1.1971134051688193,1.4819288724340696,1.195556520228511,1.483858398295345,1.1225102278200334,1.4818898080833818,1.121050315529323,1.4838193847430747,3.9030120819807053,-3.903010219335556,-3.9033628213219345,3.7789404878858477,268.76678466796875,1.1949619960750677,0.004925635053981302,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.6781931609815751,0.0,-0.6781931609815501,0.6781931609815751,0.0,-0.6781931609815501
8.084634,6.288885593414307,6.270913460876502,95.0,1.0,3.154451370239258,3.152330519104993,0.0,1.0,3.155296802520752,3.147728576741336,0.0,1.0,6.295022010803223,0.009203884727313847,0.0,1.0,0.32660234326599874,1.3972454071044922,180.73675019396893,-1.3927955627441406,180.78518989556267,-1.4016951322555542,0.6781931609815751,1.392795443534851,1.2515047788619995,-1.2704161405563354,-1.2537295818328857,1.238155484199524,1.2713183572372602,1.4819301480075078,1.26966498307938,1.483859620100604,1.1967171998997663,1.481888584654029,1.1951607879049908,1.483818110793731,3.9428387358784676,-4.060991423204541,-4.079637081362307,4.054338202346116,268.74481201171875,1.2238851334411742,0.0048458969561801495,0.32660234326599874,0.0,-0.32660234326601767,0.32660234326599874,0.0,-0.32660234326601767,180.73675019396893,0.0,179.26324980603107,180.73675019396893,0.0,179.26324980603107,180.78518989556267,0.0,179.21481010443733,180.78518989556267,0.0,179.21481010443733,0.6781931609815751,0.0,-0.6781931609815501,0.6781931609815751,0.0,-0.6781931609815501
